11,23852794,30.3868582957827
11,23852795,30.3559242458871
11,23852796,30.3585389637
11,23852797,30.4069391368731
11,23852798,30.4207612636646
11,23852799,30.3400063825349
11,23852800,30.3372310188475
11,23852801,30.3484006804086
11,23852802,30.328432765728
11,23852803,30.3478178345523
11,23852804,30.4136394514551
11,23852805,30.4496577805231
11,23852806,30.354554728545
11,23852807,30.3351336748727
11,23852808,30.3636222969303
11,23852809,30.3266556869836
11,23852810,30.3859517709134
11,23852811,30.4854808256898
11,23852812,30.3492678844077
11,23852813,30.3817800145809
11,23852814,30.3613555462063
11,23852815,30.3875840399976
11,23852816,30.3664023303247
11,23852817,30.4737358959139
11,23852818,30.370401983937
11,23852819,30.3885358421179
11,23852820,30.3614055627678
11,23852821,30.3670548967648
11,23852822,30.3488788090114
11,23852823,30.5201289354968
11,23852824,30.4285131132536
11,23852825,30.3476228105038
11,23852826,30.3646568507253
11,23852827,30.3616926525635
11,23852828,30.3370738613595
11,23852829,30.4171418280842
11,23852830,30.5128908535544
11,23852831,30.3358609995683
11,23852832,30.3343471405221
11,23852833,30.362314435566
11,23852834,30.3726536058604
11,23852835,30.4142338169197
11,23852836,30.4381668937522
11,23852837,30.3929058073977
11,23852838,30.3915927674394
11,23852839,30.3617643117558
11,23852840,30.3471749450169
11,23852841,30.4252389298996
11,23852842,30.3441144990662
11,23852843,30.3462713769099
11,23852844,30.3331379160055
11,23852845,30.3622819718387
11,23852846,30.479020771989
11,23852847,30.4506500972223
11,23852848,30.3967364180103
11,23852849,30.3785353239955
11,23852850,30.3660117788941
11,23852851,30.4164244369364
11,23852852,30.4101186485441
11,23852853,30.4579764978268
11,23852854,30.3785020724661
11,23852855,30.3620466210336
11,23852856,30.3531504662568
11,23852857,30.3680822815049
11,23852858,30.3525380850481
11,23852859,30.4508865363526
11,23852860,30.4522769959328
11,23852861,30.3672186378941
11,23852862,30.3734743647413
11,23852863,30.3719170103038
11,23852864,30.3838884025305
11,23852865,30.3930326315429
11,23852866,30.5500925144623
11,23852867,30.4467647229051
11,23852868,30.3942906968936
11,23852869,30.4306328309343
11,23852870,30.4416542728808
11,23852871,30.4268735828497
11,23852872,30.5195588172668
11,23852873,30.4414703411402
11,23852874,30.4470730943891
11,23852875,30.4341125620724
11,23852876,30.4396158881029
11,23852877,30.4456493540452
11,23852878,30.53281756744
11,23852879,30.424194006059
11,23852880,30.4361864135706
11,23852881,30.4086848372354
11,23852882,30.3933084532539
11,23852883,30.4430232589494
11,23852884,30.5206857675225
11,23852885,30.4087500618482
11,23852886,30.4143488664721
11,23852887,30.4089426671134
11,23852888,30.4616139625908
11,23852889,30.5199541426588
11,23852890,30.4453634326709
11,23852891,30.4190571366117
11,23852892,30.4119910233703
11,23852893,30.3884433743341
11,23852894,30.5100494087781
11,23852895,30.410539815715
11,23852896,30.4031804208152
11,23852897,30.4189387777174
11,23852898,30.423551203823
11,23852899,30.5291412033063
11,23852900,30.4860455960037
11,23852901,30.4541302789847
11,23852902,30.4219761804017
11,23852903,30.4290327030303
11,23852904,30.5247590541073
11,23852905,30.4479528576168
11,23852906,30.4301904209613
11,23852907,30.4215091877626
11,23852908,30.4410867105551
11,23852909,30.5386668024595
11,23852910,30.434948720845
11,23852911,30.4211024478909
11,23852912,30.4514672806336
11,23852913,30.4795002630073
11,23852914,30.5184978039491
11,23852915,30.4353786564054
11,23852916,30.4411038170828
11,23852917,30.4202766956716
11,23852918,30.4696802297913
11,23852919,30.4798047804319
11,23852920,30.4624448687693
11,23852921,30.4422922614179
11,23852922,30.4401316401598
11,23852923,30.542924757078
11,23852924,30.4482247852346
11,23852925,30.4339406129953
11,23852926,30.4273321054999
11,23852927,30.5212787067937
11,23852928,30.4341140960415
11,23852929,30.4316930397223
11,23852930,30.4384470881445
11,23852931,30.5116136775143
11,23852932,30.4933848561802
11,23852933,30.429485286559
11,23852934,30.4498565690634
11,23852935,30.4843878813853
11,23852936,30.5349346201603
11,23852937,30.4570062094132
11,23852938,30.4337508318428
11,23852939,30.4263235878127
11,23852940,30.5311908795816
11,23852941,30.4241167791772
11,23852942,30.432666246148
11,23852943,30.41788843402
11,23852944,30.4869182745079
11,23852945,30.5013982910943
11,23852946,30.4349400538786
11,23852947,30.4315638601855
11,23852948,30.4382521115151
11,23852949,30.5563996547556
11,23852950,30.474202725134
11,23852951,30.4809791611029
11,23852952,30.4788649803302
11,23852953,30.5415952339359
11,23852954,30.5529206865589
11,23852955,30.4696664724881
11,23852956,30.4744285441264
11,23852957,30.4707435610492
11,23852958,30.5710722756437
11,23852959,30.5035462582492
11,23852960,30.4106442828558
11,23852961,30.4344033608331
11,23852962,30.4605292400638
11,23852963,30.5355328766135
11,23852964,30.444743984131
11,23852965,30.4347802046692
11,23852966,30.4698531744854
11,23852967,30.5713727437839
11,23852968,30.4920334883753
11,23852969,30.4662041633951
11,23852970,30.453236312743
11,23852971,30.5263603584833
11,23852972,30.4825753259968
11,23852973,30.4588007425923
11,23852974,30.4682534286233
11,23852975,30.4764736051129
11,23852976,30.5637703393814
11,23852977,30.4301640451078
11,23852978,30.4490020870751
11,23852979,30.4349917045894
11,23852980,30.5176707218414
11,23852981,30.4631647189483
11,23852982,30.4795202504141
11,23852983,30.4602095940435
11,23852984,30.5015999215916
11,23852985,30.5600955529169
11,23852986,30.4737511986688
11,23852987,30.4417073056194
11,23852988,30.465731939526
11,23852989,30.5503407522605
11,23852990,30.4478905382985
11,23852991,30.4605717581859
11,23852992,30.4691473715327
11,23852993,30.5104191437194
11,23852994,30.5618945511563
11,23852995,30.4623101924951
11,23852996,30.4450115185172
11,23852997,30.448202828886
11,23852998,30.5545494431263
11,23852999,30.4394193955414
11,23853000,30.4279784049396
11,23853001,30.4399280930052
11,23853002,30.5095472188347
11,23853003,30.4444317143948
11,23853004,30.4765050128175
11,23853005,30.4874227002582
11,23853006,30.5080741716711
11,23853007,30.4840191439983
11,23853008,30.4607389302581
11,23853009,30.4597951728844
11,23853010,30.4782028021138
11,23853011,30.5577355185332
11,23853012,30.4542077325376
11,23853013,30.4760720800784
11,23853014,30.4528497724736
11,23853015,30.5012407870999
11,23853016,30.5201768377344
11,23853017,30.4575975872296
11,23853018,30.4684583947585
11,23853019,30.4483664239841
11,23853020,30.5305171854653
11,23853021,30.4323042399969
11,23853022,30.4546761837142
11,23853023,30.4578294009197
11,23853024,30.5015196056979
11,23853025,30.5450055241317
11,23853026,30.4584937816945
11,23853027,30.4595109909045
11,23853028,30.4552177497287
11,23853029,30.5763049641085
11,23853030,30.483229803291
11,23853031,30.4737854765601
11,23853032,30.489477452191
11,23853033,30.5455666813045
11,23853034,30.509625738773
11,23853035,30.4273306783817
11,23853036,30.4521895783015
11,23853037,30.4747743407872
11,23853038,30.4817491081799
11,23853039,30.4459591595831
11,23853040,30.447606766509
11,23853041,30.432924701397
11,23853042,30.5206137765747
11,23853043,30.4538465498996
11,23853044,30.4179291780695
11,23853045,30.4358686367629
11,23853046,30.4820386061513
11,23853047,30.4904732115717
11,23853048,30.4480301776535
11,23853049,30.4607415683034
11,23853050,30.4433221443587
11,23853051,30.5311910323355
11,23853052,30.433861978021
11,23853053,30.4389841044089
11,23853054,30.3967496159277
11,23853055,30.4967745355717
11,23853056,30.4294154311066
11,23853057,30.4346473434247
11,23853058,30.417105369769
11,23853059,30.4397750413426
11,23853060,30.4875700279157
11,23853061,30.4111292646449
11,23853062,30.404923118918
11,23853063,30.4084323365141
11,23853064,30.4361948674909
11,23853065,30.4810797871542
11,23853066,30.4290249144258
11,23853067,30.4460059101374
11,23853068,30.456581196705
11,23853069,30.5354141378344
11,23853070,30.4563233054511
11,23853071,30.4609525565668
11,23853072,30.4751911125022
11,23853073,30.4824718018759
11,23853074,30.4555803153911
11,23853075,30.4073205875777
11,23853076,30.4349810715614
11,23853077,30.4242863108711
11,23853078,30.5391975593928
11,23853079,30.4247099725484
11,23853080,30.4097412043682
11,23853081,30.3920210939075
11,23853082,30.5004324571504
11,23853083,30.4474176901692
11,23853084,30.4592731063668
11,23853085,30.430028941653
11,23853086,30.4337060896561
11,23853087,30.5312943659776
11,23853088,30.4292611475709
11,23853089,30.4673460139892
11,23853090,30.4648192708789
11,23853091,30.5287525572703
11,23853092,30.4501130041789
11,23853093,30.4360762278239
11,23853094,30.4265702215177
11,23853095,30.4471154399752
11,23853096,30.5147835808908
11,23853097,30.4152985037047
11,23853098,30.420366539536
11,23853099,30.4028982119176
11,23853100,30.4864210673891
11,23853101,30.4592879293085
11,23853102,30.3956653284486
11,23853103,30.3922469904724
11,23853104,30.4151608388695
11,23853105,30.5067701353071
11,23853106,30.3715438031023
11,23853107,30.371639530755
11,23853108,30.3889059312245
11,23853109,30.4973368578513
11,23853110,30.3915155292395
11,23853111,30.3877869450594
11,23853112,30.4365048543826
11,23853113,30.4397723908882
11,23853114,30.4812266203914
11,23853115,30.4198850825512
11,23853116,30.4151637338803
11,23853117,30.3545233625499
11,23853118,30.4552748399725
11,23853119,30.4119897809676
11,23853120,30.4059568803476
11,23853121,30.385286364965
11,23853122,30.4198190251318
11,23853123,30.4844270258441
11,23853124,30.3935792693414
11,23853125,30.4011229862596
11,23853126,30.3855184462438
11,23853127,30.4305681755767
11,23853128,30.4155220901697
11,23853129,30.3847528377894
11,23853130,30.4038953361081
11,23853131,30.4006463920241
11,23853132,30.4797280028036
11,23853133,30.3899307655489
11,23853134,30.3946619661485
11,23853135,30.3960998501394
11,23853136,30.4403065810892
11,23853137,30.4510015372594
11,23853138,30.3999802104665
11,23853139,30.3859118135268
11,23853140,30.4298398755821
11,23853141,30.4403129131395
11,23853142,30.3880898768611
11,23853143,30.4046443215206
11,23853144,30.3965666619664
11,23853145,30.4484191957247
11,23853146,30.4131995807202
11,23853147,30.3946438812982
11,23853148,30.3935043203126
11,23853149,30.446951955952
11,23853150,30.4106811918935
11,23853151,30.386351785864
11,23853152,30.3756093953898
11,23853153,30.4024948035724
11,23853154,30.5078661213292
11,23853155,30.4244697968755
11,23853156,30.4003465047733
11,23853157,30.412799487279
11,23853158,30.4997949614114
11,23853159,30.3704178936395
11,23853160,30.3333077317236
11,23853161,30.3719653081422
11,23853162,30.4242723274657
11,23853163,30.4058139150766
11,23853164,30.3833624472355
11,23853165,30.4249146395291
11,23853166,30.3985946199705
11,23853167,30.4668768138305
11,23853168,30.3983032706485
11,23853169,30.3809335420054
11,23853170,30.402196151978
11,23853171,30.5093037807526
11,23853172,30.3976542459
11,23853173,30.4243366093271
11,23853174,30.4115761439642
11,23853175,30.4876628173223
11,23853176,30.3889195507362
13,23856131,8.3331140902025
13,23856132,9.23390681520294
13,23856133,10.0240364868783
13,23856134,8.74432814559392
13,23856135,10.6177535137527
13,23856136,9.22460192898034
13,23856137,8.25564200595495
13,23856138,7.71421797325311
13,23856139,7.60156656382529
13,23856140,7.7374377415862
13,23856141,8.15777743611781
13,23856142,8.43517317394589
13,23856143,8.37760736513547
13,23856144,8.53412521369765
13,23856145,8.77801927565257
13,23856146,8.84739638154896
13,23856147,9.06775440929903
13,23856148,9.30062815595047
13,23856149,9.5309781261533
13,23856150,9.46470415975909
13,23856151,9.46624530298143
13,23856152,9.50850813158793
13,23856153,9.50817277444291
13,23856154,9.71917137185644
13,23856155,9.82919882899843
13,23856156,10.1799955179577
13,23856157,10.1574217935689
13,23856158,10.2112679346231
13,23856159,10.3827373179353
13,23856160,10.561712880604
13,23856161,10.6451450506737
13,23856162,10.7613412293517
13,23856163,10.794944305129
13,23856164,11.1162799887813
13,23856165,11.0025298323974
13,23856166,10.9980132264051
13,23856167,11.0526653723201
13,23856168,11.0489450364707
13,23856169,11.1174546801049
13,23856170,11.2591156446764
13,23856171,11.3388161881795
13,23856172,11.676203679384
13,23856173,11.5708625534925
13,23856174,11.6783531257817
13,23856175,11.7467721182703
13,23856176,11.7900748438425
13,23856177,11.7895776112849
13,23856178,11.9693781183158
13,23856179,12.1985252791144
13,23856180,12.3535464829038
13,23856181,12.1505625372439
13,23856182,12.2052236835295
13,23856183,12.259400802293
13,23856184,12.426686524097
13,23856185,12.5623852758962
13,23856186,12.6066401617046
13,23856187,12.8736008467687
13,23856188,12.7913338496829
13,23856189,12.7841093502718
13,23856190,12.7787708087514
13,23856191,12.904754706213
13,23856192,13.0026395769708
13,23856193,12.988866823826
13,23856194,13.2071529518431
13,23856195,13.4406754800164
13,23856196,13.3326325215586
13,23856197,13.3191356846938
13,23856198,13.3861076239395
13,23856199,13.4703155404519
13,23856200,13.5398065407933
13,23856201,13.6257043710525
13,23856202,13.7696615995387
13,23856203,13.9064774759746
13,23856204,13.8852838725617
13,23856205,13.9352013094839
13,23856206,14.0727931437913
13,23856207,14.0842173516917
13,23856208,14.2233855194127
13,23856209,14.2841169534693
13,23856210,14.4604750549057
13,23856211,14.5306591510143
13,23856212,14.5233621173809
13,23856213,14.5687402413506
13,23856214,14.6454888865751
13,23856215,14.7602280740074
13,23856216,14.8325674513058
13,23856217,14.9283774594074
13,23856218,15.0798281459054
13,23856219,15.0140073155789
13,23856220,15.0091102587228
13,23856221,15.1039251078994
13,23856222,15.2113903512744
13,23856223,15.305281811412
13,23856224,15.3668506861079
13,23856225,15.3849332879823
13,23856226,15.7057103372553
13,23856227,15.5615380762833
13,23856228,15.5082116890132
13,23856229,15.6630424108834
13,23856230,15.8227177144375
13,23856231,15.8491363291064
13,23856232,15.9246371773697
13,23856233,16.0534029530388
13,23856234,16.424504837256
13,23856235,16.2228578045211
13,23856236,16.2789704901581
13,23856237,16.3172169049993
13,23856238,16.3715679441982
13,23856239,16.412913459906
13,23856240,16.4942642332778
13,23856241,16.6742246979394
13,23856242,16.628102586581
13,23856243,16.6629055446056
13,23856244,16.7775595634484
13,23856245,16.8192249964608
13,23856246,16.9007274435305
13,23856247,16.9299223382014
13,23856248,16.4784257866165
13,23856249,16.3601229763932
13,23856250,16.7286523068555
13,23856251,17.0634405793425
13,23856252,17.0866067854144
13,23856253,17.2157793714903
13,23856254,17.2498450104329
13,23856255,17.3796065184565
13,23856256,17.5054076473776
13,23856257,17.4376330638635
13,23856258,17.3998793821011
13,23856259,17.4551380315504
13,23856260,17.4978887499928
13,23856261,17.5209346981262
13,23856262,17.6706948730655
13,23856263,17.8415527815695
13,23856264,17.943452277279
13,23856265,17.8425768534119
13,23856266,17.8931494383376
13,23856267,17.8395465301941
13,23856268,17.8598282235057
13,23856269,17.9682508691382
13,23856270,18.0499617928472
13,23856271,18.3093440883299
13,23856272,18.1628744889582
13,23856273,18.2640130619625
13,23856274,18.3638508486676
13,23856275,18.3426585910805
13,23856276,18.304851060925
13,23856277,18.3682023735508
13,23856278,18.5474212349612
13,23856279,18.6221304927311
13,23856280,18.5458705753613
13,23856281,18.5868289196098
13,23856282,18.6763920194901
13,23856283,18.6918116419141
13,23856284,18.7082081296049
13,23856285,18.7433254926094
13,23856286,18.8926641415791
13,23856287,18.8499535270989
13,23856288,18.7087564803935
13,23856289,18.760315515001
13,23856290,18.7883003284011
13,23856291,18.8899212043371
13,23856292,18.9791459425243
13,23856293,19.0048743632417
13,23856294,19.1870540332324
13,23856295,19.0547977037021
13,23856296,19.1461314327167
13,23856297,19.241499226107
13,23856298,19.195265158671
