11,23852402,30.4461652270705,0.0329761915542243
11,23852403,30.4706726464423,0.0399307236709432
11,23852404,30.4456757574892,0.0385891726651209
11,23852405,30.5144213687664,0.0886961624541081
11,23852406,30.5582127191492,0.0705495673256164
11,23852407,30.4588542807704,0.0435472315818414
11,23852408,30.4427602077899,0.0587129685113318
11,23852409,30.4508048724104,0.0534758473687564
11,23852410,30.4727455405888,0.0513158029953073
11,23852411,30.4728149430583,0.0548255529868348
11,23852412,30.5273878070286,0.0731479564686493
11,23852413,30.5519671562536,0.0654906212876763
11,23852414,30.4435519043319,0.0441566274313934
11,23852415,30.4515732087244,0.0499313464836533
11,23852416,30.4577183175491,0.0398454240714302
11,23852417,30.4449512662133,0.0394118398187356
11,23852418,30.453150356998,0.0463958961830075
11,23852419,30.5057280726119,0.0773064437600185
11,23852420,30.568189541258,0.0482954657432112
11,23852421,30.4436896428874,0.0517880598838761
11,23852422,30.4494620681825,0.0362272111395337
11,23852423,30.4518395004205,0.0421069050434503
11,23852424,30.4721555141428,0.0571841599728972
11,23852425,30.4718655614247,0.048560081416554
11,23852426,30.4506189333102,0.0613940944224362
11,23852427,30.5840539886241,0.0753049984273736
11,23852428,30.5120459323554,0.0930208320429126
11,23852429,30.4405145866944,0.0513865167265727
11,23852430,30.4470456405996,0.057655009497324
11,23852431,30.4374964443158,0.0488932202535272
11,23852432,30.4370537733898,0.0415255697286241
11,23852433,30.451442311972,0.0520154227867621
11,23852434,30.5501125715002,0.0613079886872652
11,23852435,30.5580626529226,0.0800062295873598
11,23852436,30.4568542455835,0.063274771335266
11,23852437,30.4246461327865,0.0499249898384695
11,23852438,30.4435502016206,0.041896200165247
11,23852439,30.4229845326827,0.0558748734959984
11,23852440,30.4545100009474,0.0445256459964448
11,23852441,30.5027340952575,0.0747754506378269
11,23852442,30.5251161281506,0.0926833421072391
11,23852443,30.4436372742954,0.0621753124809018
11,23852444,30.4517639191508,0.0382490377850535
11,23852445,30.4294805521987,0.0608132881549609
11,23852446,30.4529553036543,0.0440156878356776
11,23852447,30.4251298987677,0.0401044660466097
11,23852448,30.4915504997374,0.0793055232808694
11,23852449,30.5097166182384,0.0583141965845189
11,23852450,30.410460502266,0.0608344239856333
11,23852451,30.4114869209614,0.0462962224317269
11,23852452,30.4063477156475,0.0593282125277188
11,23852453,30.4176951745392,0.0418055012284822
11,23852454,30.4274737260343,0.0471280743059713
11,23852455,30.4010785937356,0.0589874906808475
11,23852456,30.5542230973329,0.0413162493989661
11,23852457,30.4658008462981,0.0598914130864505
11,23852458,30.4424692709125,0.0564740828300369
11,23852459,30.4411125236814,0.0509321141467442
11,23852460,30.3947785813786,0.0477023748551692
11,23852461,30.394473050325,0.0481270272242919
11,23852462,30.3837982837895,0.0404103345934523
11,23852463,30.4535169545416,0.0805572419072518
11,23852464,30.5271149407375,0.0409031767860327
11,23852465,30.4171295300673,0.0490501027598848
11,23852466,30.3822880460425,0.0592165521192225
11,23852467,30.3684873200046,0.0546580581601061
11,23852468,30.4120029542386,0.0548436262474821
11,23852469,30.3984677237963,0.053181899943802
11,23852470,30.4559013898823,0.0529999994634349
11,23852471,30.4748705480642,0.0657019636114738
11,23852472,30.387972404975,0.048627396478562
11,23852473,30.3756622514102,0.0596373016741438
11,23852474,30.3896337101911,0.0502265521585802
11,23852475,30.3989508826661,0.0533667654493549
11,23852476,30.4242920148916,0.0564358614572901
11,23852477,30.4996495928378,0.0719737549758951
11,23852478,30.5226818537964,0.102418776548986
11,23852479,30.4100657039217,0.0622261415606575
11,23852480,30.3955052263125,0.0501143740546718
11,23852481,30.3778253696353,0.0613959311292916
11,23852482,30.39635694007,0.054673389494409
11,23852483,30.4174850354565,0.0562918704191406
11,23852484,30.4453411496174,0.087165447777283
11,23852485,30.5296256994806,0.0575425187332741
11,23852486,30.3875888395702,0.0931854869721284
11,23852487,30.3867002639541,0.0481813559938045
11,23852488,30.3785806983032,0.0507655914134894
11,23852489,30.3813784162445,0.0546919721019024
11,23852490,30.394262307526,0.0417399081622638
11,23852491,30.430994433258,0.0530850299869306
11,23852492,30.499606622772,0.0634749771509148
11,23852493,30.3978295196317,0.0590612603574662
11,23852494,30.4164759659701,0.0444415654807125
11,23852495,30.3988191238756,0.0390994880706643
11,23852496,30.3931754262579,0.0477729950332839
11,23852497,30.3932561810117,0.0417477327595539
11,23852498,30.4329048415226,0.0860883962417691
11,23852499,30.5123126731175,0.0580723557330201
11,23852500,30.3995656779295,0.0684238965822411
11,23852501,30.4020781037375,0.0521035891715742
11,23852502,30.3854264622294,0.0530458133048657
11,23852503,30.407624214201,0.0644048151652224
11,23852504,30.4199189008227,0.0519607167023062
11,23852505,30.4520116521997,0.0880389208261058
11,23852506,30.5110194414975,0.0643965709187671
11,23852507,30.3768452892773,0.0464243112566562
11,23852508,30.3834269938845,0.0548180475098675
11,23852509,30.398303895837,0.0523411673502879
11,23852510,30.381097571284,0.0684813136480432
11,23852511,30.4157000232435,0.0529925214870998
11,23852512,30.4731073920941,0.0624325267786584
11,23852513,30.4250181530108,0.0683504337923533
11,23852514,30.3818335809167,0.0439134949597584
11,23852515,30.3968701264056,0.0576247600731894
11,23852516,30.3935070181821,0.0511693957516717
11,23852517,30.4060461497835,0.0400951267304228
11,23852518,30.3608331758943,0.0606103068819212
11,23852519,30.4240140864114,0.0972872482134478
11,23852520,30.5089651221906,0.0684435158478003
11,23852521,30.3913722981755,0.0490254899447246
11,23852522,30.3942051097676,0.0587046804287837
11,23852523,30.3965865831478,0.0441519183925602
11,23852524,30.3885446607564,0.0631477709693058
11,23852525,30.38154375838,0.0695643512612749
11,23852526,30.4039888354457,0.0707447574872088
11,23852527,30.4403797571576,0.0767195534978296
11,23852528,30.4471504441388,0.0732331266522789
11,23852529,30.3950372831863,0.0504071392611756
11,23852530,30.3559379335395,0.0454956428937199
11,23852531,30.3863223108456,0.0506099634315436
11,23852532,30.4362426551655,0.0506157382421755
11,23852533,30.4268238698628,0.0417693963337867
11,23852534,30.518731255793,0.050896118443694
11,23852535,30.4775290336214,0.0509569264413528
11,23852536,30.3834164953081,0.0489029186883372
11,23852537,30.3930564896296,0.0511379006949017
11,23852538,30.3823491281365,0.0490188001493104
11,23852539,30.3872789802686,0.0435122111736077
11,23852540,30.4097704982075,0.0412078227611391
11,23852541,30.4894634768149,0.0603070869223788
11,23852542,30.4762993909176,0.0765322144109876
11,23852543,30.3895369115773,0.0472130469069921
11,23852544,30.3793994702377,0.0534981442281439
11,23852545,30.3693541527909,0.0437371700105501
11,23852546,30.3713677334787,0.0456698801683494
11,23852547,30.3873664839611,0.0436328953935425
11,23852548,30.4184036884499,0.0754511401759207
11,23852549,30.4950929833542,0.0801878756431763
11,23852550,30.4046354160274,0.0585303376517207
11,23852551,30.3951180126892,0.0571615704027024
11,23852552,30.4029306171474,0.0533408560124934
11,23852553,30.4034655572317,0.0626604785502136
11,23852554,30.3920847552318,0.0464817606820571
11,23852555,30.4060787748828,0.0460643775589153
11,23852556,30.5012858510279,0.0733328264140024
11,23852557,30.4412700739984,0.068699228482406
11,23852558,30.385143470653,0.0495871249228208
11,23852559,30.3646533829845,0.0673196793136594
11,23852560,30.3421091347201,0.051412603426785
11,23852561,30.3790446194522,0.0643536488555858
11,23852562,30.3913605854908,0.0733219943857023
11,23852563,30.5432116155695,0.0612880539149974
11,23852564,30.5031075876928,0.0986963752501204
11,23852565,30.3818503430787,0.0473089560974166
11,23852566,30.3676715969639,0.049195187409059
11,23852567,30.3843603808242,0.0543259580832063
11,23852568,30.393840802215,0.0520137996734514
11,23852569,30.3879161852173,0.046449672315123
11,23852570,30.4230325201938,0.0661914684911676
11,23852571,30.5104253458875,0.0322298185040607
11,23852572,30.4093443072779,0.0452572205472597
11,23852573,30.3963856388506,0.055603028322709
11,23852574,30.4098804438981,0.0586494421783783
11,23852575,30.372744365528,0.0559893585424004
11,23852576,30.3877976106944,0.0496207147143276
11,23852577,30.398352640606,0.051627691672717
11,23852578,30.5180171012402,0.0892429917540009
11,23852579,30.45459452889,0.070707288230361
11,23852580,30.3935182769381,0.0420180917868388
11,23852581,30.3918540790748,0.0548660166141037
11,23852582,30.3641597309292,0.0436773074851466
11,23852583,30.3820023051902,0.0442001948872412
11,23852584,30.3636704312606,0.0554352038390467
11,23852585,30.5685551676776,0.0727899160293748
11,23852586,30.5097308890726,0.121273878554898
11,23852587,30.3930537023883,0.0640312512862005
11,23852588,30.379682982525,0.0542645880637947
11,23852589,30.3955718000511,0.0541280323697608
11,23852590,30.3985855718351,0.0438582259847895
11,23852591,30.4167506664607,0.0666521807161718
11,23852592,30.4661617390576,0.0733694912780071
11,23852593,30.5218177525539,0.0725934014234823
11,23852594,30.3970821864337,0.0503770220458477
11,23852595,30.3969509224422,0.0527798862472046
11,23852596,30.391052744541,0.0547163042393047
11,23852597,30.3747613525536,0.0387046300571387
11,23852598,30.4021001401498,0.0510030909401676
11,23852599,30.4110893546295,0.0536637549260441
11,23852600,30.5282860455647,0.0587570477888408
11,23852601,30.4529672890832,0.0681705081331881
11,23852602,30.4176924421523,0.0422445633116385
11,23852603,30.4123278036973,0.0423199700901727
11,23852604,30.4214423755806,0.0580658275624367
11,23852605,30.3871613977658,0.0525100056956202
11,23852606,30.4045100559482,0.0431371351140842
11,23852607,30.4860423141447,0.0857540284271508
11,23852608,30.4739647456404,0.0702475871201096
11,23852609,30.4108832988042,0.0521131637497174
11,23852610,30.3954884012611,0.044645534125949
11,23852611,30.4415346157787,0.0476592263910178
11,23852612,30.4166584711022,0.053630445855867
11,23852613,30.4359560264344,0.0544382624701348
11,23852614,30.4752517599877,0.0975506798282392
11,23852615,30.5269112813239,0.0897653819534159
11,23852616,30.404513014881,0.0514225186311307
11,23852617,30.4264425150793,0.060671951727733
11,23852618,30.4326146775828,0.0375531574387023
11,23852619,30.4233853859703,0.0400626975738102
11,23852620,30.3967759013576,0.0620378179753162
11,23852621,30.4802886536914,0.0915591273232711
11,23852622,30.5164914084063,0.0579592306772283
11,23852623,30.4171512933815,0.0500339923369248
11,23852624,30.4281151397487,0.0531573499278649
11,23852625,30.4482110853609,0.0710520178684274
11,23852626,30.4371516034281,0.0578735138504739
11,23852627,30.4246730682453,0.0589874023271936
11,23852628,30.4248951208383,0.0599355537232945
11,23852629,30.5121199621112,0.0832267039257135
11,23852630,30.5175143187339,0.0693144458440238
11,23852631,30.4347955448669,0.0531435212549629
11,23852632,30.4602919422027,0.0503879032583583
11,23852633,30.4301497638406,0.0514061413520056
11,23852634,30.4516234061158,0.0488398922066612
11,23852635,30.4278852391617,0.0377865644558122
11,23852636,30.447039505942,0.0568445811524817
11,23852637,30.5487378956719,0.0817135215882034
11,23852638,30.5320137072934,0.0822117689315253
11,23852639,30.4723108874615,0.0589912001270858
11,23852640,30.462798828846,0.0587859819107791
11,23852641,30.4596350012425,0.0592696590721191
11,23852642,30.4336722168472,0.0540251789109688
11,23852643,30.44610493317,0.0643894195293301
11,23852644,30.4537156726371,0.0489473899860486
11,23852645,30.5039057070998,0.0893023156677765
11,23852646,30.5430932503762,0.0708108620147078
11,23852647,30.4278699990444,0.0737200497614557
11,23852648,30.4377030173096,0.0425313056485099
11,23852649,30.4344270325098,0.0545214588977021
11,23852650,30.4397069486773,0.0425993838801318
11,23852651,30.4437035998466,0.0435379955250977
11,23852652,30.4518120368955,0.0672487754007205
11,23852653,30.5618842889903,0.0447265757040549
11,23852654,30.4777675251797,0.0783078063839885
11,23852655,30.4690877035457,0.0532045634269513
11,23852656,30.4757581674653,0.064853117393838
11,23852657,30.4457770128996,0.0531871933416997
11,23852658,30.434782690969,0.057840717175503
11,23852659,30.4655892246353,0.0638687718290334
11,23852660,30.5697840014958,0.060417718991312
11,23852661,30.4292318600603,0.0492464916686991
11,23852662,30.4069112263688,0.0543000060346446
11,23852663,30.443254428798,0.0530435836984205
11,23852664,30.4770241771122,0.0692786737029941
11,23852665,30.4733438162274,0.0575758657865276
11,23852666,30.4682619319524,0.0628996933456321
11,23852667,30.5604132711351,0.0446399401889336
11,23852668,30.4604464483014,0.0476450243623522
11,23852669,30.4414723366444,0.0443294819792771
11,23852670,30.4658785256426,0.047576800305161
11,23852671,30.4765054540674,0.0405083070609049
11,23852672,30.4464963856043,0.0477757466164957
11,23852673,30.4718260647002,0.0635607539242218
11,23852674,30.598452152867,0.0493906613829042
11,23852675,30.4735646589094,0.0426671924729385
11,23852676,30.4420591355962,0.033737424716033
11,23852677,30.444757690076,0.0574244235991067
11,23852678,30.455606784578,0.0517297355812952
11,23852679,30.4637624970697,0.065422043553777
11,23852680,30.4810688711327,0.0520646147808779
11,23852681,30.5704438579516,0.0819038957814828
11,23852682,30.5465521994803,0.077434550232376
11,23852683,30.4593059349678,0.0523455242980441
11,23852684,30.4786135660061,0.0510119664325937
11,23852685,30.4487740738934,0.0674455165554654
11,23852686,30.4452953786434,0.0676989198768442
11,23852687,30.4958519902487,0.0708350315431085
11,23852688,30.5381565492446,0.0748358252448442
11,23852689,30.5918794280059,0.0727152918322776
11,23852690,30.4646900702341,0.0536397544930059
11,23852691,30.4576481093193,0.0608339018884409
11,23852692,30.4715891953757,0.0442229795797322
11,23852693,30.4480022530093,0.0461626797699671
11,23852694,30.4588597268229,0.0506199890055459
11,23852695,30.4879271380497,0.0469045578046939
11,23852696,30.5164283364202,0.0619296671676474
11,23852697,30.555255419686,0.0560975965516701
11,23852698,30.4571876818754,0.0449787632496899
11,23852699,30.4659567486384,0.0509383406267116
11,23852700,30.4772055376364,0.0450902746390074
11,23852701,30.4467484786787,0.0473573438490915
11,23852702,30.4269068435109,0.0505648684038444
11,23852703,30.3774121842527,0.0606597304388514
11,23852704,30.4884499775896,0.0499406491940941
11,23852705,30.3652581593455,0.0521832357870855
11,23852706,30.3791445541149,0.0461391846065859
11,23852707,30.382689264267,0.0466793649538821
11,23852708,30.3772334237219,0.0633084518047036
11,23852709,30.3621428269596,0.0445477051133832
11,23852710,30.3587382176921,0.0571012297667433
11,23852711,30.3981601027649,0.175737520843363
11,23852712,30.4597347954178,0.0752655322589739
11,23852713,30.3382529669156,0.0417239758196388
11,23852714,30.3357188299388,0.0393277355478997
11,23852715,30.3380566679928,0.0555804272060831
11,23852716,30.3590437742321,0.0577848835834547
11,23852717,30.373520472658,0.0511420259207399
11,23852718,30.4057462520728,0.084343008931787
11,23852719,30.4395434745823,0.0736958661962501
11,23852720,30.3565110141608,0.0598102881871222
11,23852721,30.3371784269667,0.0444867175006156
11,23852722,30.2946635812498,0.123851778390486
11,23852723,30.3382389512211,0.0572738626493555
11,23852724,30.3583745881795,0.0492502621714635
11,23852725,30.3836114556252,0.0858823127915076
11,23852726,30.482950463424,0.0841187553666456
11,23852727,30.3248576173118,0.0484949502182943
11,23852728,30.3866812534188,0.0514926204589776
11,23852729,30.3118016935068,0.0492100525500206
